User_ID,Gender,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories
-1.5809500296102674,female,1.1967566941269365,-0.16882098662445008,-0.39357280037803355,1.0257631172148962,0.5790385849664493,0.8715937087931283,146.0
0.04306186421343737,female,-0.986316322275528,-0.9420468795608613,-1.5931004616450568,1.5075635304165345,1.417604623928858,1.2572499017670646,183.0
-1.4460509019606553,female,-0.986316322275528,-1.7855660354914917,-1.6597408872710024,0.1826123941120292,-0.04988594425535706,0.22883338716989496,86.0
1.6106858217475823,male,2.0817862953711788,0.6044049063119611,0.5393931583852067,-0.6605383289908379,-0.2595274539959592,-0.02827074147940202,64.0
-1.3497965572380024,female,1.727774454873482,-0.8717536165666421,-0.9266962053855994,-0.2991880190896091,-0.15470669912565813,-0.02827074147940202,73.0
-0.6341321394332151,female,-1.281326189356942,-1.9261525614799302,-1.7263813128969483,-0.5400882256904282,-0.9932727380880667,-0.02827074147940202,44.0
-0.4608530884037006,female,0.9017468270455224,-2.4884986654336836,-2.1262238666526225,1.2666633238157154,1.8368876434100623,0.7430416444684799,199.0
-0.014769748030380225,female,1.373762614375785,-2.0667390874683687,-1.5931004616450568,0.7848629106140771,0.9983216044476536,0.8715937087931283,150.0
0.7151132073248645,female,-0.3372946146964169,-0.23911424961866928,-0.526853651629925,-1.0218886388920665,-0.5739897186068624,-0.9281351917519324,31.0
1.0607657055186623,female,-0.632304481777831,-0.23911424961866928,-0.3269323747520878,1.6280136337169442,0.8935008495773525,1.0001457731177676,170.0
0.5328929713231019,male,0.9017468270455224,0.8152846952946188,0.6726740096370982,-0.4196381223900187,-0.04988594425535706,0.10028132284524648,69.0
-0.5319134083006977,female,1.1377547207106538,-0.520287301595546,-0.526853651629925,1.5075635304165345,1.8368876434100623,0.8715937087931283,207.0
-0.3422837177689937,male,0.9017468270455224,-0.8717536165666421,-0.26029194912614206,-0.6605383289908379,-0.7836312283474646,-0.6710310631026354,44.0
-0.7233257671635754,female,-0.39629658811269974,-0.6608738275839845,-0.6601345028818165,0.543962704013258,0.6838593398367504,0.4859375158191828,115.0
-0.5896611425539231,male,-1.340328162773225,0.04205880235820753,-0.1270110978742506,-0.05828781248878996,0.2645763203555461,0.8715937087931283,62.0
0.499612551338037,male,1.6097705080409164,1.307337536254153,1.472359117148447,1.1462132205153057,1.417604623928858,1.1286978374424161,218.0
1.0402361322694202,male,-1.281326189356942,0.6044049063119611,0.5393931583852067,-1.503689052093705,-2.3559425514019807,-1.699447577699805,2.0
1.3791989256616772,female,2.1407882687874618,-0.028234460636011673,-0.19365152350019635,1.0257631172148962,-0.46916896373656136,0.7430416444684799,126.0
1.428055592912137,female,0.6067369599641083,-0.3797007756071077,-0.6601345028818165,0.3030624974124388,0.3693970752258472,0.6144895801438314,104.0
1.218448322878407,male,0.016717225801280024,0.534111643317742,1.0058761377668268,0.6644128073136675,0.6838593398367504,0.4859375158191828,131.0
0.24419710915590742,female,1.786776428289765,-1.0123401425550804,-1.1932579078893824,-1.1423387421924762,-0.5739897186068624,-0.9281351917519324,32.0
1.052079634932738,male,-0.5143005349452654,-0.09852772363023088,0.1395506046295323,-1.0218886388920665,-1.098093492958368,-0.9281351917519324,21.0
1.140974991136387,female,1.4917665612083506,-0.09852772363023088,-0.526853651629925,1.7484637370173537,0.7886800947070515,1.1286978374424161,192.0
1.1619239543385897,male,1.4917665612083506,0.8855779582888379,1.0725165633927727,0.062162290811619614,0.2645763203555461,0.3573854514945343,110.0
-0.33562464061547,male,-0.6913064551941139,-0.23911424961866928,-0.060370672248304884,-0.4196381223900187,-0.15470669912565813,-0.5424789987779869,49.0
1.2960138856059333,male,-0.6913064551941139,0.9558712212830571,0.739314435263044,-0.6605383289908379,-0.15470669912565813,-0.7995831274272839,44.0
0.35735617537669456,female,-0.3372946146964169,-0.23911424961866928,-0.5934940772558708,1.1462132205153057,1.1031423593179548,0.8715937087931283,155.0
1.0763207222553182,male,0.7247409067966739,1.3776307992483723,1.4057186915225013,0.42351260071284835,-0.15470669912565813,0.8715937087931283,109.0
0.6389582566133961,male,1.2557586675432193,1.4479240622425915,1.4057186915225013,0.062162290811619614,-0.3643482088662603,0.3573854514945343,94.0
-0.778869354883938,female,-0.7503084286103967,-1.1529266685435189,-1.0599770566374909,1.6280136337169442,0.8935008495773525,1.1286978374424161,173.0
0.3483206711702121,male,-1.1633222425243765,0.46381838032352274,0.40611230713331525,-0.5400882256904282,-0.2595274539959592,-0.02827074147940202,41.0
1.2186070297817682,male,0.7247409067966739,0.6746981693061803,0.8725952865149353,-1.744589258694524,-1.8318387770504754,-2.8564161566216324,3.0
1.0487993442218217,male,-1.2223242159406593,0.9558712212830571,0.6726740096370982,-1.503689052093705,-0.8884519832177656,-2.3422078993230384,9.0
-0.07224844623909234,female,-0.6913064551941139,-0.028234460636011673,0.006269753377640851,1.0257631172148962,0.7886800947070515,1.0001457731177676,136.0
-1.3059569075576072,female,-0.6913064551941139,-0.8717536165666421,-1.1932579078893824,-0.901438535591657,-0.9932727380880667,-0.5424789987779869,33.0
-0.3930410394037838,male,0.016717225801280024,1.3776307992483723,1.4057186915225013,-0.2991880190896091,-0.04988594425535706,-0.02827074147940202,69.0
1.736729382622812,male,-1.281326189356942,1.6588038512252492,1.8055612452781757,-1.503689052093705,-1.412555757569271,-1.699447577699805,7.0
-1.1273183661665647,female,-0.9273143488592452,-0.44999403860132686,-0.7267749285077623,0.7848629106140771,0.6838593398367504,0.8715937087931283,124.0
1.1946972779240996,male,-0.10128672103128564,1.307337536254153,1.5389995427743928,-1.2627888454928857,-1.098093492958368,-0.9281351917519324,19.0
-1.4810036611357418,female,-1.1043202691080938,0.8152846952946188,0.07291017900358658,-0.7809884322912475,-0.3643482088662603,-0.4139269344533384,39.0
-0.8191798642132785,male,-1.1043202691080938,0.32323185433508433,0.27283145588142377,1.5075635304165345,1.2079631141882559,0.7430416444684799,163.0
1.208695853275162,male,2.1407882687874618,1.0964577472714956,1.3390782658965554,0.1826123941120292,-0.46916896373656136,0.4859375158191828,109.0
0.9392118794095674,female,-0.8093104020266796,-0.7311670905782037,-0.6601345028818165,1.0257631172148962,1.1031423593179548,1.0001457731177676,146.0
-1.178263630186914,male,0.016717225801280024,1.0964577472714956,1.3390782658965554,-0.4196381223900187,-0.15470669912565813,-0.02827074147940202,62.0
-1.0695090285758504,male,0.9607488004618052,0.25293859134086516,0.8059548608889896,0.1826123941120292,0.5790385849664493,0.6144895801438314,115.0
-1.4272208151349044,male,-0.7503084286103967,0.32323185433508433,0.472752732759261,-0.2991880190896091,-0.7836312283474646,-0.02827074147940202,43.0
-1.2469729300571484,male,-0.5143005349452654,-0.30940751261288846,-0.19365152350019635,-0.6605383289908379,-0.46916896373656136,-0.02827074147940202,37.0
-1.3627214247011945,female,0.25272511946641135,-0.6608738275839845,-0.526853651629925,0.1826123941120292,0.054934810614944006,0.4859375158191828,90.0
1.1504027380623603,female,1.1967566941269365,-0.9420468795608613,-1.1266174822634367,-0.4196381223900187,0.2645763203555461,-0.02827074147940202,71.0
-0.22064844995948985,female,-0.39629658811269974,-1.3638064575261766,-0.6601345028818165,0.9053130139144867,0.5790385849664493,0.22883338716989496,130.0
-1.4258878163632536,female,-0.45529856152898257,-0.16882098662445008,-0.26029194912614206,-0.5400882256904282,-1.098093492958368,-0.1568228058040505,42.0
0.237232103563668,male,1.5507685346246336,-0.520287301595546,-0.26029194912614206,1.0257631172148962,0.3693970752258472,0.7430416444684799,159.0
-0.6771302248760511,female,0.25272511946641135,-0.16882098662445008,0.006269753377640851,0.42351260071284835,0.5790385849664493,0.6144895801438314,109.0
1.596109497581653,female,-1.281326189356942,-0.6608738275839845,-0.9933366310115451,1.5075635304165345,0.9983216044476536,0.4859375158191828,165.0
1.7316813893632756,male,-0.8093104020266796,-0.520287301595546,-0.26029194912614206,0.062162290811619614,-0.9932727380880667,0.4859375158191828,44.0
0.9521057711832879,male,-0.2782926412801341,2.080563429190564,2.538605927163579,1.387113427116125,0.3693970752258472,1.1286978374424161,163.0
-1.2264684157926473,male,-1.0453182956918108,1.5182173252368107,1.7389208196522299,-0.17873791578919954,-0.15470669912565813,0.22883338716989496,61.0
0.1396043872606144,male,1.9637823485386132,1.58851058823103,1.8055612452781757,0.543962704013258,0.2645763203555461,0.6144895801438314,150.0
-0.9437780089269766,female,1.1967566941269365,0.6746981693061803,0.1395506046295323,-1.744589258694524,-1.7270180221801743,-2.4707599636476867,4.0
0.1984696826250072,male,-0.45529856152898257,1.0964577472714956,0.739314435263044,-0.901438535591657,-0.2595274539959592,-0.6710310631026354,35.0
-0.6893965979068769,female,0.370729066298977,-0.44999403860132686,-0.5934940772558708,-1.6241391553941145,-1.5173765124395722,-2.213655834998399,7.0
-0.844669376234008,female,-0.8683123754429624,-0.520287301595546,-0.526853651629925,-1.6241391553941145,-0.46916896373656136,-2.5993120279723354,9.0
-0.18496515177090608,male,-0.0422847476150028,-0.16882098662445008,0.3394718815073695,-1.744589258694524,-1.8318387770504754,-2.8564161566216324,2.0
0.6820753722337529,female,1.1377547207106538,-0.23911424961866928,0.006269753377640851,-0.4196381223900187,-0.3643482088662603,-0.285374870128699,60.0
1.152746101177119,male,-0.5733025083615483,0.32323185433508433,0.006269753377640851,0.42351260071284835,-0.04988594425535706,0.3573854514945343,83.0
-1.6982340831526226,male,-0.5143005349452654,0.6044049063119611,0.6060335840111525,0.062162290811619614,-0.5739897186068624,-0.02827074147940202,62.0
-1.0772432057830634,female,0.6067369599641083,-0.23911424961866928,-0.39357280037803355,1.1462132205153057,1.417604623928858,0.7430416444684799,169.0
0.9406472023689116,male,0.25272511946641135,0.7449914323003995,1.0725165633927727,-0.4196381223900187,0.5790385849664493,-0.4139269344533384,76.0
0.24170826471306792,female,0.7837428802129568,-0.520287301595546,-0.526853651629925,-1.503689052093705,-1.098093492958368,-1.4423434490505171,13.0
1.1718166846480946,male,-1.340328162773225,1.5182173252368107,1.6056399684003384,0.6644128073136675,1.312783869058557,0.8715937087931283,131.0
-0.020623805299092343,male,-0.9273143488592452,0.04205880235820753,0.006269753377640851,-1.2627888454928857,-2.0414802867910775,-0.7995831274272839,6.0
1.064561793665502,female,-0.5143005349452654,-0.8014603535724228,-0.6601345028818165,0.062162290811619614,0.9983216044476536,0.10028132284524648,97.0
-1.0223671615728904,female,-0.45529856152898257,-0.7311670905782037,-1.1266174822634367,1.387113427116125,0.8935008495773525,1.1286978374424161,164.0
0.9934778069495827,female,-0.8683123754429624,-1.574686246508834,-1.526460036019111,-1.1423387421924762,-0.9932727380880667,-1.0566872560765717,25.0
0.10185650716251812,male,-0.8093104020266796,-0.028234460636011673,0.07291017900358658,1.1462132205153057,0.15975556548524508,0.6144895801438314,112.0
1.6173097467141775,female,2.022784321954896,-1.0123401425550804,-0.7267749285077623,-1.6241391553941145,-0.7836312283474646,-1.956551706349102,10.0
-1.160922464704537,male,-1.2223242159406593,0.534111643317742,0.6060335840111525,-1.3832389487932952,-0.46916896373656136,-0.9281351917519324,14.0
0.36567123377186705,female,-1.0453182956918108,-0.44999403860132686,-0.6601345028818165,-0.17873791578919954,-0.7836312283474646,0.10028132284524648,57.0
-0.24959262145995986,male,1.786776428289765,-0.30940751261288846,0.006269753377640851,-1.2627888454928857,-0.6788104734771635,-1.4423434490505171,27.0
-1.577419149051939,female,-0.632304481777831,0.534111643317742,0.1395506046295323,-1.3832389487932952,-1.5173765124395722,-1.5708955133751656,13.0
-0.9964944559104932,male,0.7247409067966739,0.32323185433508433,0.6726740096370982,0.9053130139144867,1.312783869058557,0.7430416444684799,175.0
-0.6312976898258197,male,-1.281326189356942,0.25293859134086516,0.20619103025547805,1.5075635304165345,0.9983216044476536,1.1286978374424161,150.0
-1.0186834908159315,female,1.9637823485386132,-2.137032350462588,-1.8596621641488398,-1.3832389487932952,-0.7836312283474646,-1.4423434490505171,21.0
1.2833403040730627,male,0.42973103971525983,0.6746981693061803,1.0058761377668268,1.5075635304165345,1.2079631141882559,1.1286978374424161,205.0
0.7162161506949328,female,-1.0453182956918108,-1.855859298485711,-1.7263813128969483,0.42351260071284835,0.9983216044476536,0.6144895801438314,116.0
-0.6095409224071674,male,-1.340328162773225,0.46381838032352274,0.3394718815073695,1.387113427116125,0.47421783009614826,1.0001457731177676,124.0
-0.4391499193690781,female,0.9607488004618052,-0.09852772363023088,-0.4602132260039793,1.6280136337169442,1.6272461336694601,1.2572499017670646,206.0
1.6776371642299293,male,0.7247409067966739,-0.028234460636011673,-0.3269323747520878,-1.503689052093705,-0.6788104734771635,-1.8279996420244535,13.0
-0.02589245684093325,male,1.9637823485386132,-0.16882098662445008,0.20619103025547805,-0.05828781248878996,0.8935008495773525,-0.02827074147940202,118.0
-0.1593935019668582,male,-0.45529856152898257,1.6588038512252492,1.7389208196522299,-0.05828781248878996,-0.3643482088662603,0.10028132284524648,69.0
-0.2245513868329344,female,-0.632304481777831,0.7449914323003995,0.6726740096370982,-0.901438535591657,-0.8884519832177656,-0.285374870128699,31.0
1.1995604611711694,female,1.4327645877920678,-1.0123401425550804,-0.9266962053855994,-1.2627888454928857,-1.7270180221801743,-1.4423434490505171,20.0
0.5668722585492828,female,-1.1043202691080938,-1.0123401425550804,-1.3265387591412738,-0.7809884322912475,0.15975556548524508,-0.4139269344533384,46.0
-0.5944540214271357,female,1.078752747294371,-0.44999403860132686,-0.5934940772558708,1.6280136337169442,1.2079631141882559,1.3858019660917131,195.0
-1.575531372201434,female,-1.2223242159406593,-1.3638064575261766,-1.5931004616450568,1.6280136337169442,1.6272461336694601,1.0001457731177676,194.0
-0.00014295785351366475,male,-1.281326189356942,1.3776307992483723,0.8725952865149353,1.387113427116125,0.8935008495773525,1.0001457731177676,147.0
-1.4923108319173064,male,-0.632304481777831,0.8152846952946188,1.0725165633927727,0.6644128073136675,1.312783869058557,0.6144895801438314,139.0
0.24873139322824878,male,0.7837428802129568,2.1508566921847834,2.20540379903385,1.5075635304165345,1.1031423593179548,0.7430416444684799,220.0
0.5540577202272429,male,1.3147606409595023,0.8152846952946188,1.205797414644664,-0.2991880190896091,0.15975556548524508,-0.1568228058040505,86.0
0.7912162998595769,male,-1.2223242159406593,1.307337536254153,0.6726740096370982,1.5075635304165345,2.1513499080209653,1.2572499017670646,202.0
-1.1436829273269438,male,1.9047803751223304,1.0964577472714956,1.4057186915225013,1.5075635304165345,0.6838593398367504,1.2572499017670646,221.0
-1.395844877990172,male,0.48873301313154266,0.6746981693061803,1.1391569890187183,-1.503689052093705,-1.6221972673098732,-1.956551706349102,10.0
-1.1378448799651497,male,1.1377547207106538,0.18264532834664593,0.5393931583852067,-1.0218886388920665,-1.30773500269897,-0.7995831274272839,29.0
0.4289691851038174,female,-0.2192906678638513,-1.2935131945319573,-1.1266174822634367,-1.2627888454928857,-1.8318387770504754,-0.9281351917519324,17.0
1.2985737305055396,male,-1.0453182956918108,0.8152846952946188,1.0058761377668268,-1.744589258694524,-1.202914247828669,-2.7278640922969837,3.0
-1.1457596906873722,male,1.5507685346246336,1.0261644842772764,1.1391569890187183,0.3030624974124388,0.3693970752258472,0.3573854514945343,127.0
1.3810212707186913,male,0.07571919921756284,0.9558712212830571,1.0725165633927727,0.6644128073136675,0.7886800947070515,0.22883338716989496,135.0
0.6154647623355955,female,0.1937231460501285,0.18264532834664593,0.1395506046295323,0.6644128073136675,0.6838593398367504,0.7430416444684799,121.0
-1.008808858662073,male,0.1937231460501285,0.6746981693061803,0.9392357121408811,-0.6605383289908379,-0.04988594425535706,-0.1568228058040505,53.0
1.3701989216835782,male,2.0817862953711788,0.18264532834664593,0.739314435263044,0.9053130139144867,0.47421783009614826,1.0001457731177676,173.0
0.9086837712485797,female,-1.1633222425243765,-0.7311670905782037,-1.3265387591412738,-1.1423387421924762,-0.46916896373656136,-0.6710310631026354,27.0
0.10552799646856117,male,-0.632304481777831,0.3935251173293035,0.5393931583852067,-0.17873791578919954,0.3693970752258472,0.10028132284524648,71.0
1.1515916476717492,male,-1.2223242159406593,1.3776307992483723,1.1391569890187183,0.1826123941120292,0.15975556548524508,0.3573854514945343,77.0
-0.8498816450601812,female,1.078752747294371,-0.09852772363023088,-0.39357280037803355,-0.17873791578919954,-0.46916896373656136,0.22883338716989496,70.0
0.13574808794210486,male,-1.2223242159406593,0.3935251173293035,0.6060335840111525,1.5075635304165345,1.6272461336694601,0.8715937087931283,180.0
-0.3890636216590251,male,-1.2223242159406593,0.8855779582888379,0.739314435263044,0.1826123941120292,-0.15470669912565813,0.10028132284524648,67.0
1.4192149919203085,female,-0.5733025083615483,-1.2232199315377381,-1.3265387591412738,0.9053130139144867,1.2079631141882559,1.1286978374424161,147.0
-0.6635238922444797,female,0.6657389333803911,-0.44999403860132686,-0.7934153541337079,-0.6605383289908379,-0.3643482088662603,-0.1568228058040505,50.0
-1.0217438193274526,male,0.1937231460501285,-0.5905805645897653,-0.4602132260039793,-1.1423387421924762,-1.7270180221801743,-1.1852393204012202,15.0
0.352510046160907,female,-1.1633222425243765,-0.44999403860132686,-0.5934940772558708,-1.0218886388920665,-0.46916896373656136,-0.5424789987779869,30.0
1.4542471045470753,male,1.078752747294371,-0.23911424961866928,0.20619103025547805,0.1826123941120292,0.6838593398367504,0.4859375158191828,116.0
0.8637446586126636,male,-0.7503084286103967,1.3776307992483723,1.3390782658965554,-0.5400882256904282,0.5790385849664493,-0.5424789987779869,61.0
0.41442766508336193,male,0.7247409067966739,1.237044273259934,1.205797414644664,-1.1423387421924762,-0.9932727380880667,-1.1852393204012202,27.0
-0.21023261334351198,female,-1.1633222425243765,-1.3638064575261766,-1.0599770566374909,1.6280136337169442,0.5790385849664493,1.1286978374424161,160.0
1.3392023497245116,male,1.9637823485386132,0.04205880235820753,0.1395506046295323,0.3030624974124388,0.2645763203555461,0.4859375158191828,125.0
1.0787392623243004,female,0.6067369599641083,-1.3638064575261766,-1.526460036019111,0.9053130139144867,0.15975556548524508,0.4859375158191828,131.0
0.5607317631633204,male,-0.5733025083615483,0.6044049063119611,0.8059548608889896,0.9053130139144867,0.47421783009614826,1.642906094741001,124.0
0.6533104420824735,female,1.6097705080409164,-0.8014603535724228,-0.7267749285077623,1.0257631172148962,0.9983216044476536,0.8715937087931283,161.0
1.680127052797133,female,1.4917665612083506,-1.574686246508834,-1.3931791847672195,-1.3832389487932952,-1.098093492958368,-1.8279996420244535,19.0
0.5167372350355662,female,0.48873301313154266,-1.2935131945319573,-1.3265387591412738,0.42351260071284835,1.312783869058557,0.3573854514945343,129.0
0.9041150310722191,male,-0.45529856152898257,0.6044049063119611,1.0725165633927727,-1.1423387421924762,-1.30773500269897,-1.1852393204012202,18.0
1.15874842410555,male,1.3147606409595023,1.7993903772136877,1.8722016709041214,1.387113427116125,-0.04988594425535706,1.0001457731177676,176.0
-0.020096174453707826,female,1.786776428289765,-1.574686246508834,-1.1932579078893824,1.387113427116125,1.6272461336694601,1.0001457731177676,202.0
-1.2346080612946313,female,1.8457784017060477,-1.1529266685435189,-0.9933366310115451,-0.7809884322912475,-0.8884519832177656,-0.5424789987779869,44.0
-1.1056879377959827,male,0.6657389333803911,1.4479240622425915,1.1391569890187183,-0.5400882256904282,-1.202914247828669,0.3573854514945343,45.0
1.478767669157811,male,-0.16028869444756846,0.6746981693061803,0.9392357121408811,-1.6241391553941145,-1.412555757569271,-2.5993120279723354,6.0
-0.6420097097197806,female,-0.632304481777831,-0.09852772363023088,-0.4602132260039793,-0.7809884322912475,-0.8884519832177656,-0.6710310631026354,36.0
-0.8216297280131872,male,-1.2223242159406593,0.25293859134086516,0.006269753377640851,1.0257631172148962,-0.46916896373656136,0.6144895801438314,78.0
0.3980310841091469,female,-1.0453182956918108,0.04205880235820753,-0.19365152350019635,-0.17873791578919954,0.15975556548524508,-0.285374870128699,69.0
-0.3282284116608088,male,1.727774454873482,-0.520287301595546,-0.4602132260039793,1.0257631172148962,0.7886800947070515,1.2572499017670646,175.0
0.10107062955771717,female,0.07571919921756284,-0.3797007756071077,-0.526853651629925,1.0257631172148962,-0.7836312283474646,1.1286978374424161,105.0
0.5083376025668922,female,-0.2192906678638513,-0.028234460636011673,-0.19365152350019635,0.543962704013258,-0.2595274539959592,0.7430416444684799,95.0
-1.4663201402017527,male,1.6097705080409164,1.58851058823103,1.5389995427743928,0.42351260071284835,0.5790385849664493,0.22883338716989496,143.0
0.6921769274161013,male,-1.2223242159406593,0.534111643317742,0.6726740096370982,-0.05828781248878996,-0.8884519832177656,0.6144895801438314,43.0
1.3992548144910195,female,-0.5143005349452654,-1.0826334055492997,-1.0599770566374909,0.543962704013258,-0.46916896373656136,0.8715937087931283,93.0
-1.0171834321460058,male,-0.986316322275528,1.3776307992483723,1.6056399684003384,-0.901438535591657,-1.098093492958368,-0.5424789987779869,24.0
-1.3102082339272456,female,-0.10128672103128564,-0.8014603535724228,-1.0599770566374909,0.1826123941120292,0.47421783009614826,-0.02827074147940202,97.0
-0.3942142871477094,male,0.9607488004618052,0.8855779582888379,1.0058761377668268,-1.744589258694524,-1.5173765124395722,-3.370624413920217,4.0
1.6393097951096924,male,-0.632304481777831,0.11235206535242673,0.3394718815073695,-0.6605383289908379,-0.8884519832177656,-0.285374870128699,32.0
-1.0151665319157925,female,-0.39629658811269974,-0.23911424961866928,-0.7934153541337079,0.9053130139144867,0.9983216044476536,0.8715937087931283,141.0
-0.8074104943798202,male,-0.986316322275528,1.5182173252368107,1.6722803940262843,-0.4196381223900187,-1.5173765124395722,0.3573854514945343,30.0
-0.10381859051556909,male,0.9017468270455224,-0.7311670905782037,-0.4602132260039793,-1.6241391553941145,-0.6788104734771635,-1.5708955133751656,9.0
1.3143111209644787,male,-0.5143005349452654,0.6746981693061803,0.8725952865149353,-1.2627888454928857,-1.412555757569271,-1.1852393204012202,14.0
-0.9680768711310435,female,-0.0422847476150028,0.11235206535242673,-0.26029194912614206,0.1826123941120292,0.15975556548524508,0.10028132284524648,89.0
1.1414873081577628,female,-0.45529856152898257,-0.44999403860132686,-1.1266174822634367,0.543962704013258,0.15975556548524508,0.3573854514945343,106.0
-1.6291937958589315,male,-1.1633222425243765,0.9558712212830571,0.8059548608889896,0.7848629106140771,0.9983216044476536,1.0001457731177676,124.0
-1.419013649590701,female,-1.2223242159406593,-0.9420468795608613,-0.8600557797596536,1.6280136337169442,0.3693970752258472,1.0001457731177676,152.0
0.24439340453638028,female,-1.1043202691080938,-0.8717536165666421,-0.7934153541337079,0.6644128073136675,0.7886800947070515,0.6144895801438314,120.0
-0.23101451664744,female,0.25272511946641135,-1.1529266685435189,-1.3931791847672195,1.2666633238157154,1.8368876434100623,0.4859375158191828,190.0
1.5546786428095074,female,-0.2192906678638513,-0.30940751261288846,-0.26029194912614206,-0.4196381223900187,-0.04988594425535706,0.4859375158191828,60.0
0.8572683032228778,male,-0.5733025083615483,-0.23911424961866928,-0.39357280037803355,1.5075635304165345,1.9417083982803633,0.8715937087931283,199.0
-0.1329580132721478,male,-0.5143005349452654,1.6588038512252492,1.8722016709041214,1.1462132205153057,0.3693970752258472,1.0001457731177676,141.0
1.2206399399188994,female,0.7247409067966739,0.25293859134086516,-0.3269323747520878,1.6280136337169442,0.5790385849664493,0.7430416444684799,172.0
1.7222894907071404,male,-0.7503084286103967,0.18264532834664593,0.472752732759261,1.0257631172148962,0.7886800947070515,0.7430416444684799,134.0
0.18798980638135732,male,-1.1633222425243765,0.32323185433508433,0.5393931583852067,-1.503689052093705,-0.46916896373656136,-1.8279996420244535,10.0
0.21296769746362026,male,-0.9273143488592452,1.237044273259934,1.2724378402706098,1.0257631172148962,0.8935008495773525,1.1286978374424161,140.0
-0.29366928737103243,male,0.25272511946641135,1.0964577472714956,0.739314435263044,0.9053130139144867,0.3693970752258472,1.0001457731177676,135.0
-0.8640100398738613,male,-1.281326189356942,1.1667510102657148,1.472359117148447,-1.503689052093705,-0.9932727380880667,-2.4707599636476867,9.0
0.42296547000956747,male,-0.8093104020266796,-0.44999403860132686,-0.19365152350019635,-1.1423387421924762,-0.9932727380880667,-0.7995831274272839,17.0
0.6172707494442369,female,0.07571919921756284,-0.3797007756071077,-0.39357280037803355,0.3030624974124388,0.15975556548524508,0.8715937087931283,96.0
0.03024628176703323,male,-0.16028869444756846,-0.30940751261288846,0.07291017900358658,0.3030624974124388,0.47421783009614826,0.4859375158191828,99.0
-1.7263892446751992,female,-1.2223242159406593,-2.0667390874683687,-2.1262238666526225,-0.7809884322912475,-1.9366595319207764,-0.1568228058040505,28.0
-0.6041838683358227,female,-0.5733025083615483,-0.09852772363023088,-0.5934940772558708,0.42351260071284835,0.3693970752258472,0.4859375158191828,102.0
-0.9679185122691372,female,1.8457784017060477,-0.8717536165666421,-0.526853651629925,0.9053130139144867,0.47421783009614826,1.0001457731177676,143.0
-1.5068408665697555,female,-1.0453182956918108,-1.6449795095030533,-1.4598196103931653,0.6644128073136675,-0.3643482088662603,0.7430416444684799,98.0
-1.3809855961215398,male,1.078752747294371,0.32323185433508433,0.3394718815073695,-0.5400882256904282,-0.6788104734771635,0.22883338716989496,54.0
-0.81595595621803,female,0.370729066298977,-0.23911424961866928,-0.3269323747520878,-1.2627888454928857,-1.6221972673098732,-1.0566872560765717,18.0
0.6418212456200801,female,-1.281326189356942,0.6746981693061803,-0.19365152350019635,0.3030624974124388,0.2645763203555461,0.22883338716989496,90.0
0.5814826907777766,male,-1.0453182956918108,1.0964577472714956,1.0725165633927727,1.0257631172148962,2.1513499080209653,0.6144895801438314,180.0
1.1095033425916012,male,-1.0453182956918108,0.6044049063119611,0.1395506046295323,0.42351260071284835,-0.9932727380880667,0.6144895801438314,51.0
0.9359047895066362,female,1.1967566941269365,-0.8717536165666421,-0.526853651629925,-0.7809884322912475,-1.30773500269897,-0.285374870128699,38.0
1.2973207812684786,male,2.022784321954896,0.46381838032352274,0.6726740096370982,-1.0218886388920665,-1.098093492958368,-0.6710310631026354,36.0
-0.6057343930166855,female,0.3117270928826942,-0.8014603535724228,-0.4602132260039793,0.9053130139144867,0.054934810614944006,1.1286978374424161,122.0
-1.0468431768774196,female,0.1937231460501285,-1.6449795095030533,-1.526460036019111,1.1462132205153057,1.8368876434100623,0.6144895801438314,183.0
1.0017222129294432,female,-0.7503084286103967,-0.09852772363023088,-0.39357280037803355,-1.503689052093705,-0.6788104734771635,-1.5708955133751656,13.0
1.0785558444776528,male,-1.1633222425243765,-0.028234460636011673,0.006269753377640851,-1.3832389487932952,-1.202914247828669,-1.3137913847258686,9.0
-0.6566257106115502,male,0.5477349865478255,1.0261644842772764,1.5389995427743928,-1.503689052093705,-1.098093492958368,-1.3137913847258686,13.0
1.5946564245081172,male,-1.281326189356942,1.58851058823103,1.6722803940262843,1.0257631172148962,-0.2595274539959592,0.6144895801438314,97.0
1.5992871160634212,female,-1.340328162773225,-1.3638064575261766,-1.4598196103931653,-0.7809884322912475,-1.098093492958368,-1.0566872560765717,35.0
0.16631935324348032,female,0.9607488004618052,-1.0123401425550804,-0.7267749285077623,-0.2991880190896091,0.2645763203555461,0.4859375158191828,75.0
-0.6656883620515023,male,-0.7503084286103967,0.6044049063119611,0.9392357121408811,1.6280136337169442,1.417604623928858,1.2572499017670646,192.0
-0.9791605992986657,male,1.9637823485386132,-0.30940751261288846,0.40611230713331525,-1.2627888454928857,-1.412555757569271,-1.4423434490505171,23.0
0.07303032171520465,female,1.1377547207106538,-0.23911424961866928,-0.26029194912614206,-0.7809884322912475,-0.5739897186068624,-0.5424789987779869,44.0
1.1964695050116312,female,-0.7503084286103967,-0.520287301595546,-0.7267749285077623,-1.0218886388920665,-0.46916896373656136,-0.6710310631026354,32.0
0.7798854622590898,male,-0.5143005349452654,0.18264532834664593,0.20619103025547805,1.6280136337169442,2.046529153150664,0.8715937087931283,217.0
